02/04/2020 12:01:58;2.9517;1
02/04/2020 13:01:43;2.6309;1
02/04/2020 14:01:45;2.3055;1
02/04/2020 15:01:01;2.0607;1
02/04/2020 16:01:01;1.9532;1
02/04/2020 17:01:01;2.0021;1
02/04/2020 18:01:01;2.1777;1
02/04/2020 19:01:36;2.4577;1
02/04/2020 20:01:36;2.7477;1
02/04/2020 21:01:10;3.0424;1
02/04/2020 22:01:55;3.2553;1
02/04/2020 23:01:55;3.3165;1
03/04/2020 00:01:55;3.1907;1
03/04/2020 01:01:55;2.8938;1
03/04/2020 02:01:55;2.5312;1
03/04/2020 03:01:55;2.1497;1
03/04/2020 04:01:55;1.8625;1
03/04/2020 05:01:55;1.7519;1
03/04/2020 06:01:55;1.7895;1
03/04/2020 07:01:55;1.9846;1
03/04/2020 08:01:55;2.3111;1
03/04/2020 09:01:55;2.6778;1
03/04/2020 10:01:55;3.0132;1
03/04/2020 11:01:55;3.2566;1
03/04/2020 12:01:55;3.3235;1
03/04/2020 13:01:55;3.1576;1
03/04/2020 14:01:55;2.8164;1
03/04/2020 15:01:55;2.3808;1
03/04/2020 16:01:55;2.0304;1
03/04/2020 17:01:55;1.8107;1
03/04/2020 18:01:55;1.8017;1
03/04/2020 19:01:55;1.9417;1
03/04/2020 20:01:55;2.2646;1
03/04/2020 21:01:55;2.6545;1
03/04/2020 22:01:56;3.0483;1
03/04/2020 23:01:56;3.3902;1
04/04/2020 00:01:56;3.5493;1
04/04/2020 01:01:56;3.469;1
04/04/2020 02:01:56;3.1557;1
04/04/2020 03:01:56;2.6412;1
04/04/2020 04:01:56;2.0945;1
04/04/2020 05:01:56;1.6718;1
04/04/2020 06:01:56;1.458;1
04/04/2020 07:01:15;1.4897;1
04/04/2020 08:01:15;1.7355;1
04/04/2020 09:01:15;2.1344;1
04/04/2020 10:01:15;2.6589;1
04/04/2020 11:01:15;3.1673;1
04/04/2020 12:01:16;3.5234;1
04/04/2020 13:01:26;3.6425;1
04/04/2020 14:01:26;3.4811;1
04/04/2020 15:01:26;3.0093;1
04/04/2020 16:01:26;2.4235;1
04/04/2020 17:01:26;1.8761;1
04/04/2020 18:01:26;1.5437;1
04/04/2020 19:01:26;1.5071;1
04/04/2020 20:01:26;1.7084;1
04/04/2020 21:01:13;2.1139;1
04/04/2020 22:01:13;2.6614;1
04/04/2020 23:01:13;3.2167;1
05/04/2020 00:01:13;3.6923;1
05/04/2020 01:01:13;3.8853;1
05/04/2020 02:01:13;3.7915;1
05/04/2020 03:01:13;3.3523;1
05/04/2020 04:01:13;2.7099;1
05/04/2020 05:01:13;1.9808;1
05/04/2020 06:01:13;1.3584;1
05/04/2020 07:01:13;1.0836;1
05/04/2020 08:01:13;1.1969;1
05/04/2020 09:01:13;1.5643;1
05/04/2020 10:01:31;2.1232;1
05/04/2020 11:01:31;2.8519;1
05/04/2020 12:01:31;3.4928;1
05/04/2020 13:01:31;3.9319;1
05/04/2020 14:01:31;4.0379;1
05/04/2020 15:01:31;3.7339;1
05/04/2020 16:01:31;3.0986;1
05/04/2020 17:01:31;2.3405;1
05/04/2020 18:01:31;1.6085;1
05/04/2020 19:01:31;1.1719;1
05/04/2020 20:01:31;1.1672;1
05/04/2020 21:01:31;1.5255;1
05/04/2020 22:01:31;2.0773;1
05/04/2020 23:01:31;2.7891;1
06/04/2020 00:01:31;3.5092;1
06/04/2020 01:01:28;4.0423;1
06/04/2020 02:01:28;4.2393;1
06/04/2020 03:01:28;4.0601;1
06/04/2020 04:01:28;3.4395;1
06/04/2020 05:01:28;2.6035;1
06/04/2020 06:01:28;1.677;1
06/04/2020 07:01:28;0.9734;1
06/04/2020 08:01:48;0.7172;1
06/04/2020 09:01:48;0.9089;1
06/04/2020 10:01:48;1.4551;1
06/04/2020 11:01:48;2.1763;1
06/04/2020 12:01:48;3.057;1
06/04/2020 13:01:48;3.7557;1
06/04/2020 14:01:48;4.1969;1
06/04/2020 15:01:48;4.2055;1
06/04/2020 16:01:48;3.7177;1
06/04/2020 17:01:48;2.8901;1
06/04/2020 18:01:15;1.9698;1
06/04/2020 19:01:15;1.1274;1
06/04/2020 20:01:15;0.7041;1
06/04/2020 21:01:15;0.7946;1
06/04/2020 22:01:15;1.3169;1
06/04/2020 23:01:15;2.0589;1
07/04/2020 00:01:15;2.9599;1
07/04/2020 01:01:15;3.7832;1
07/04/2020 02:01:35;4.3525;1
07/04/2020 03:01:46;4.4921;1
07/04/2020 04:01:46;4.1423;1
07/04/2020 05:01:46;3.3311;1
07/04/2020 06:01:28;2.3135;1
07/04/2020 07:01:28;1.2787;1
07/04/2020 08:01:28;0.5549;1
07/04/2020 09:01:28;0.3133;1
07/04/2020 10:01:28;0.7803;1
07/04/2020 11:01:28;1.5065;1
07/04/2020 12:01:28;2.4231;1
07/04/2020 13:01:38;3.3981;1
07/04/2020 14:01:01;4.1317;1
07/04/2020 15:01:10;4.5162;1
07/04/2020 16:01:10;4.3607;1
07/04/2020 17:01:10;3.6822;1
07/04/2020 18:01:14;2.753;1
07/04/2020 19:01:14;1.6344;1
07/04/2020 20:01:14;0.7619;1
07/04/2020 21:01:14;0.3285;1
07/04/2020 22:01:14;0.6916;1
07/04/2020 23:01:14;1.3668;1
08/04/2020 00:01:14;2.2612;1
08/04/2020 01:01:14;3.2788;1
08/04/2020 02:01:14;4.1103;1
08/04/2020 03:01:14;4.628;1
08/04/2020 04:01:14;4.6427;1
08/04/2020 05:01:14;4.107;1
08/04/2020 06:01:14;3.1775;1
08/04/2020 07:01:14;2.0401;1
08/04/2020 08:01:14;0.8958;1
08/04/2020 09:01:14;0.2078;1
08/04/2020 10:01:14;0.1122;1
08/04/2020 11:01:14;0.8105;1
08/04/2020 12:01:14;1.6837;1
08/04/2020 13:01:21;2.6933;1
08/04/2020 14:01:26;3.7025;1
08/04/2020 15:01:26;4.4077;1
08/04/2020 16:01:26;4.6697;1
08/04/2020 17:01:26;4.3467;1
08/04/2020 19:01:46;2.4228;1
08/04/2020 20:01:46;1.2661;1
08/04/2020 21:01:46;0.3401;1
08/04/2020 22:01:46;0.1058;1
08/04/2020 23:01:46;0.6817;1
09/04/2020 00:01:46;1.5378;1
09/04/2020 01:01:46;2.5497;1
09/04/2020 02:01:46;3.623;1
09/04/2020 03:01:46;4.4113;1
09/04/2020 04:01:46;4.826;1
09/04/2020 05:01:46;4.6911;1
09/04/2020 06:01:46;3.9868;1
09/04/2020 07:01:46;2.9396;1
09/04/2020 08:01:59;1.7341;1
09/04/2020 09:01:03;0.6986;1
09/04/2020 10:01:25;0.0731;1
09/04/2020 11:01:25;0.2381;1
09/04/2020 12:01:25;1.0707;1
09/04/2020 13:01:25;2.0297;1
09/04/2020 14:01:25;3.0882;1
09/04/2020 15:01:36;4.0354;1
09/04/2020 16:01:36;4.6165;1
09/04/2020 17:01:36;4.6985;1
09/04/2020 18:01:36;4.2175;1
09/04/2020 19:01:44;3.2519;1
09/04/2020 20:01:44;2.1318;1
09/04/2020 21:01:56;1.0046;1
09/04/2020 22:01:56;0.161;1
09/04/2020 23:01:56;0.2021;1
10/04/2020 00:01:56;0.9383;1
10/04/2020 01:01:56;1.799;1
10/04/2020 02:01:56;2.8025;1
10/04/2020 03:01:56;3.8068;1
10/04/2020 04:01:56;4.4934;1
10/04/2020 05:01:56;4.768;1
10/04/2020 06:01:56;4.4946;1
10/04/2020 07:01:31;3.6945;1
10/04/2020 08:01:49;2.6463;1
10/04/2020 09:01:53;1.5111;1
10/04/2020 10:01:47;0.5655;1
10/04/2020 11:01:06;0.1691;1
10/04/2020 12:01:59;0.6478;1
10/04/2020 13:01:00;1.4185;1
10/04/2020 14:01:00;2.3395;1
10/04/2020 15:01:30;3.3263;1
10/04/2020 16:01:30;4.0913;1
10/04/2020 17:01:30;4.5429;1
10/04/2020 18:01:30;4.4658;1
10/04/2020 19:01:30;3.8889;1
10/04/2020 20:01:30;2.9346;1
10/04/2020 21:01:30;1.8273;1
10/04/2020 22:01:30;0.8566;1
10/04/2020 23:01:30;0.2024;1
11/04/2020 00:01:30;0.4194;1
11/04/2020 01:01:30;1.1501;1
11/04/2020 02:01:30;2.0216;1
11/04/2020 03:01:30;2.9715;1
11/04/2020 04:01:21;3.8047;1
11/04/2020 05:01:21;4.3507;1
11/04/2020 06:01:21;4.4786;1
11/04/2020 07:01:21;4.121;1
11/04/2020 08:01:21;3.3832;1
11/04/2020 09:01:21;2.3981;1
11/04/2020 10:01:21;1.3927;1
11/04/2020 11:01:21;0.7071;1
11/04/2020 12:01:21;0.5969;1
11/04/2020 13:01:21;1.0588;1
11/04/2020 14:01:21;1.7851;1
11/04/2020 15:01:21;2.6392;1
11/04/2020 16:01:21;3.4797;1
11/04/2020 17:01:14;4.0857;1
11/04/2020 18:01:14;4.3611;1
11/04/2020 19:01:14;4.1894;1
11/04/2020 20:01:14;3.5715;1
11/04/2020 21:01:14;2.6981;1
11/04/2020 22:01:14;1.734;1
11/04/2020 23:01:14;0.9124;1
12/04/2020 00:01:14;0.6291;1
12/04/2020 01:01:14;0.8845;1
12/04/2020 02:01:14;1.4824;1
12/04/2020 03:01:14;2.2541;1
12/04/2020 04:01:14;3.0623;1
12/04/2020 05:01:14;3.7341;1
12/04/2020 06:01:14;4.1337;1
12/04/2020 07:01:14;4.1393;1
12/04/2020 08:01:14;3.7897;1
12/04/2020 09:01:14;3.0989;1
12/04/2020 10:01:14;2.252;1
12/04/2020 11:01:14;1.4681;1
12/04/2020 12:01:14;1.0365;1
12/04/2020 13:01:14;1.1043;1
12/04/2020 14:01:14;1.524;1
12/04/2020 15:01:14;2.1513;1
12/04/2020 16:01:14;2.8957;1
12/04/2020 17:01:14;3.5833;1
12/04/2020 18:01:14;4.0292;1
12/04/2020 20:01:17;3.9527;1
12/04/2020 21:01:17;3.3818;1
12/04/2020 22:01:31;2.6227;1
12/04/2020 23:01:44;1.8243;1
13/04/2020 00:01:44;1.2377;1
13/04/2020 01:01:44;1.1055;1
13/04/2020 02:01:44;1.3683;1
13/04/2020 03:01:44;1.8637;1
13/04/2020 04:01:44;2.4897;1
13/04/2020 05:01:44;3.1421;1
13/04/2020 06:01:44;3.6112;1
13/04/2020 07:01:44;3.8845;1
13/04/2020 08:01:59;3.8348;1
13/04/2020 09:01:59;3.5163;1
13/04/2020 10:01:59;2.9303;1
13/04/2020 11:01:59;2.2889;1
13/04/2020 12:01:34;1.6873;1
13/04/2020 13:01:34;1.4874;1
13/04/2020 14:01:34;1.5355;1
13/04/2020 15:01:45;1.8698;1
13/04/2020 16:01:45;2.4174;1
13/04/2020 17:01:45;2.9519;1
13/04/2020 18:01:45;3.4666;1
13/04/2020 19:01:45;3.7695;1
13/04/2020 20:01:34;3.818;1
13/04/2020 21:01:09;3.6408;1
13/04/2020 22:01:09;3.1649;1
13/04/2020 23:01:09;2.5517;1
14/04/2020 00:01:09;1.9076;1
14/04/2020 01:01:09;1.4834;1
14/04/2020 02:01:09;1.4213;1
14/04/2020 03:01:09;1.5854;1
14/04/2020 04:01:09;1.9765;1
14/04/2020 05:01:09;2.415;1
14/04/2020 06:01:09;2.8983;1
14/04/2020 07:01:11;3.2539;1
14/04/2020 08:01:34;3.4385;1
14/04/2020 09:01:54;3.4713;1
14/04/2020 10:01:54;3.2007;1
14/04/2020 11:01:38;2.7285;1
14/04/2020 12:01:08;2.2867;1
14/04/2020 13:01:31;1.9227;1
14/04/2020 14:01:31;1.6989;1
14/04/2020 15:01:31;1.7617;1
14/04/2020 16:01:31;1.9908;1
14/04/2020 17:01:49;2.3759;1
14/04/2020 20:01:06;3.4557;1
14/04/2020 21:01:49;3.5281;1
14/04/2020 22:01:28;3.4047;1
14/04/2020 23:01:28;3.0778;1
15/04/2020 00:01:28;2.5983;1
15/04/2020 01:01:28;2.1061;1
15/04/2020 02:01:28;1.8056;1
15/04/2020 03:01:28;1.7002;1
15/04/2020 04:01:28;1.7831;1
15/04/2020 05:01:28;2.0304;1
15/04/2020 06:01:28;2.3655;1
15/04/2020 07:01:28;2.7063;1
15/04/2020 08:01:28;3.0173;1
15/04/2020 09:01:28;3.2094;1
15/04/2020 10:01:28;3.2632;1
15/04/2020 11:01:18;3.1521;1
15/04/2020 12:01:18;2.8811;1
15/04/2020 13:01:15;2.5133;1
15/04/2020 14:01:15;2.1822;1
15/04/2020 15:01:15;2.0118;1
15/04/2020 16:01:52;1.9789;1
15/04/2020 17:01:26;2.0933;1
15/04/2020 18:01:26;2.3693;1
15/04/2020 19:01:26;2.6959;1
15/04/2020 20:01:26;3.0349;1
15/04/2020 21:01:26;3.2819;1
15/04/2020 22:01:26;3.4127;1
15/04/2020 23:01:26;3.3962;1
16/04/2020 00:01:26;3.1657;1
16/04/2020 01:01:54;2.7717;1
16/04/2020 02:01:54;2.332;1
16/04/2020 03:01:54;2.0011;1
16/04/2020 04:01:54;1.8315;1
16/04/2020 05:01:54;1.8229;1
16/04/2020 06:01:54;1.9334;1
16/04/2020 07:01:54;2.2107;1
16/04/2020 08:01:54;2.51;1
16/04/2020 09:01:55;2.8318;1
16/04/2020 10:01:56;3.0575;1
16/04/2020 11:01:09;3.2043;1
16/04/2020 12:01:10;3.2001;1
16/04/2020 13:01:10;3.0257;1
16/04/2020 14:01:10;2.6705;1
16/04/2020 15:01:10;2.3464;1
16/04/2020 16:01:10;2.1055;1
16/04/2020 17:01:10;1.9685;1
16/04/2020 18:01:10;2.0485;1
16/04/2020 19:01:10;2.2315;1
16/04/2020 20:01:10;2.5569;1
16/04/2020 21:01:10;2.893;1
16/04/2020 22:01:09;3.2097;1
16/04/2020 23:01:09;3.3997;1
17/04/2020 00:01:09;3.4521;1
17/04/2020 01:01:09;3.2814;1
17/04/2020 02:01:09;2.9237;1
17/04/2020 03:01:28;2.4826;1
17/04/2020 04:01:28;2.0773;1
17/04/2020 05:01:28;1.8441;1
17/04/2020 06:01:28;1.7605;1
17/04/2020 07:01:28;1.8467;1
17/04/2020 08:01:28;2.0794;1
17/04/2020 10:01:47;2.8038;1
17/04/2020 11:01:47;3.1376;1
17/04/2020 12:01:47;3.3477;1
17/04/2020 13:01:47;3.3597;1
17/04/2020 14:01:47;3.1657;1
17/04/2020 15:01:47;2.7652;1
17/04/2020 16:01:36;2.3313;1
17/04/2020 17:01:36;1.9907;1
17/04/2020 18:01:48;1.8401;1
17/04/2020 19:01:48;1.8719;1
17/04/2020 20:01:51;2.0929;1
17/04/2020 21:01:43;2.4668;1
17/04/2020 22:01:50;2.8742;1
17/04/2020 23:01:50;3.2801;1
18/04/2020 13:01:39;3.522;1
18/04/2020 14:01:09;3.4943;1
18/04/2020 15:01:21;3.1964;1
18/04/2020 16:01:12;2.7208;1
18/04/2020 17:01:26;2.1811;1
18/04/2020 18:01:12;1.7939;1
18/04/2020 19:01:44;1.6463;1
18/04/2020 21:01:01;2.0401;1
18/04/2020 22:01:13;2.4831;1
18/04/2020 23:01:37;3.0085;1
19/04/2020 00:01:48;3.4675;1
19/04/2020 01:01:01;3.7435;1
19/04/2020 02:01:13;3.7691;1
19/04/2020 03:01:57;3.5029;1
19/04/2020 04:01:07;2.9777;1
19/04/2020 05:01:07;2.3526;1
19/04/2020 06:01:30;1.7855;1
19/04/2020 07:01:55;1.4667;1
19/04/2020 08:01:57;1.4676;1
19/04/2020 09:01:05;1.7231;1
19/04/2020 10:01:03;2.1493;1
19/04/2020 11:01:21;2.7045;1
19/04/2020 12:01:35;3.2344;1
19/04/2020 13:01:28;3.6227;1
19/04/2020 14:01:41;3.7711;1
19/04/2020 15:01:16;3.637;1
19/04/2020 16:01:49;3.1833;1
19/04/2020 17:01:16;2.5624;1
19/04/2020 18:01:41;2.0031;1
19/04/2020 19:01:43;1.5907;1
19/04/2020 20:01:34;1.5131;1
19/04/2020 21:01:31;1.7041;1
19/04/2020 22:01:08;2.1407;1
19/04/2020 23:01:19;2.7265;1
20/04/2020 00:01:57;3.3288;1
20/04/2020 01:01:16;3.7963;1
20/04/2020 02:01:27;4.0155;1
20/04/2020 03:01:27;3.9255;1
20/04/2020 04:01:51;3.4838;1
20/04/2020 05:01:10;2.8281;1
20/04/2020 06:01:25;2.11;1
20/04/2020 07:01:18;1.561;1
20/04/2020 08:01:44;1.3455;1
20/04/2020 09:01:05;1.4683;1
20/04/2020 10:01:38;1.8583;1
20/04/2020 11:01:38;2.4411;1
20/04/2020 12:01:38;3.0698;1
20/04/2020 13:01:38;3.5953;1
20/04/2020 14:01:40;3.9258;1
20/04/2020 15:01:40;3.9372;1
20/04/2020 16:01:08;3.6014;1
20/04/2020 17:01:08;3.0381;1
20/04/2020 18:01:11;2.3282;1
20/04/2020 19:01:11;1.7153;1
20/04/2020 20:01:06;1.405;1
20/04/2020 21:01:06;1.4645;1
20/04/2020 22:01:06;1.8131;1
20/04/2020 23:01:06;2.3863;1
21/04/2020 00:01:06;3.0492;1
21/04/2020 01:01:06;3.6755;1
21/04/2020 02:01:06;4.0901;1
21/04/2020 03:01:06;4.1702;1
21/04/2020 04:01:06;3.8849;1
21/04/2020 05:01:06;3.2723;1
21/04/2020 06:01:06;2.4925;1
21/04/2020 07:01:06;1.7593;1
21/04/2020 08:01:23;1.3073;1
21/04/2020 09:01:23;1.2677;1
21/04/2020 10:01:23;1.6209;1
21/04/2020 11:01:31;2.0904;1
21/04/2020 12:01:31;2.7632;1
21/04/2020 13:01:32;3.4433;1
21/04/2020 14:01:26;3.9014;1
21/04/2020 15:01:26;4.1552;1
21/04/2020 16:01:37;3.9403;1
21/04/2020 17:01:51;3.4451;1
21/04/2020 18:01:51;2.6997;1
21/04/2020 19:01:51;1.944;1
21/04/2020 20:01:59;1.4191;1
21/04/2020 21:01:59;1.26;1
21/04/2020 22:01:59;1.5129;1
21/04/2020 23:01:59;2.0172;1
22/04/2020 00:01:59;2.7884;1
22/04/2020 01:01:59;3.4804;1
22/04/2020 02:01:59;4.0361;1
22/04/2020 03:01:06;4.3569;1
22/04/2020 04:01:14;4.2299;1
22/04/2020 05:01:14;3.7654;1
22/04/2020 06:01:40;3.0199;1
22/04/2020 07:01:07;2.1707;1
22/04/2020 08:01:07;1.4875;1
22/04/2020 09:01:07;1.1341;1
22/04/2020 10:01:07;1.3073;1
22/04/2020 11:01:07;1.8359;1
22/04/2020 12:01:07;2.5295;1
22/04/2020 13:01:07;3.272;1
22/04/2020 14:01:14;3.887;1
22/04/2020 15:01:42;4.2049;1
22/04/2020 16:01:42;4.1647;1
22/04/2020 17:01:42;3.8516;1
22/04/2020 18:01:42;3.2249;1
22/04/2020 19:01:42;2.3398;1
22/04/2020 20:01:47;1.5891;1
22/04/2020 21:01:47;1.1888;1
22/04/2020 22:01:37;1.1782;1
22/04/2020 23:01:37;1.6071;1
23/04/2020 00:01:37;2.3082;1
23/04/2020 01:01:37;3.0757;1
23/04/2020 02:01:37;3.7699;1
23/04/2020 03:01:37;4.1877;1
23/04/2020 04:01:20;4.2497;1
23/04/2020 05:01:20;3.9483;1
23/04/2020 06:01:20;3.3449;1
23/04/2020 08:01:58;1.7;1
23/04/2020 09:01:58;1.1829;1
23/04/2020 10:01:58;1.1081;1
23/04/2020 11:01:58;1.4654;1
23/04/2020 12:01:58;2.0744;1
23/04/2020 13:01:58;2.8243;1
23/04/2020 14:01:58;3.5396;1
23/04/2020 15:01:26;4.0258;1
23/04/2020 16:01:26;4.1909;1
23/04/2020 17:01:26;3.9777;1
23/04/2020 18:01:55;3.4507;1
23/04/2020 19:01:55;2.6673;1
23/04/2020 20:01:55;1.8627;1
23/04/2020 21:01:55;1.2811;1
23/04/2020 22:01:23;1.1161;1
23/04/2020 23:01:23;1.3415;1
24/04/2020 00:01:23;1.8755;1
24/04/2020 01:01:23;2.6524;1
24/04/2020 02:01:23;3.3864;1
24/04/2020 03:01:23;3.9823;1
24/04/2020 04:01:58;4.3133;1
24/04/2020 05:01:58;4.192;1
24/04/2020 06:01:58;3.6559;1
24/04/2020 07:01:58;2.9152;1
24/04/2020 08:01:58;2.0491;1
24/04/2020 09:01:58;1.3895;1
24/04/2020 10:01:58;1.1797;1
24/04/2020 11:01:58;1.2879;1
24/04/2020 12:01:58;1.794;1
24/04/2020 13:01:58;2.4891;1
24/04/2020 14:01:58;3.2445;1
24/04/2020 15:01:58;3.8509;1
24/04/2020 16:01:58;4.2215;1
24/04/2020 17:01:37;4.1647;1
24/04/2020 18:01:37;3.7762;1
24/04/2020 19:01:39;3.0751;1
24/04/2020 20:01:39;2.2833;1
24/04/2020 21:01:39;1.5491;1
24/04/2020 22:01:39;1.1583;1
24/04/2020 23:01:25;1.1827;1
25/04/2020 00:01:32;1.5875;1
25/04/2020 01:01:32;2.2319;1
25/04/2020 02:01:32;3.0091;1
25/04/2020 03:01:32;3.6654;1
25/04/2020 04:01:32;4.1423;1
25/04/2020 05:01:32;4.213;1
25/04/2020 06:01:32;3.8932;1
25/04/2020 07:01:32;3.2605;1
25/04/2020 08:01:32;2.4565;1
25/04/2020 09:01:32;1.7028;1
25/04/2020 10:01:32;1.2725;1
25/04/2020 11:01:32;1.2186;1
25/04/2020 12:01:32;1.5698;1
25/04/2020 13:01:52;2.1381;1
25/04/2020 14:01:52;2.8617;1
25/04/2020 15:01:52;3.5609;1
25/04/2020 16:01:52;4.0463;1
25/04/2020 17:01:52;4.2095;1
25/04/2020 18:01:52;3.9854;1
25/04/2020 19:01:52;3.4489;1
25/04/2020 20:01:52;2.6955;1
25/04/2020 21:01:52;1.9154;1
25/04/2020 22:01:52;1.3502;1
25/04/2020 23:01:52;1.1542;1
26/04/2020 00:01:52;1.3445;1
26/04/2020 01:01:52;1.8761;1
26/04/2020 02:01:39;2.5557;1
26/04/2020 03:01:39;3.2798;1
26/04/2020 04:01:39;3.8396;1
26/04/2020 05:01:39;4.1259;1
26/04/2020 06:01:39;4.0333;1
26/04/2020 07:01:39;3.5815;1
26/04/2020 08:01:39;2.9257;1
26/04/2020 09:01:39;2.166;1
26/04/2020 10:01:39;1.5241;1
26/04/2020 11:01:39;1.3047;1
26/04/2020 12:01:00;1.4327;1
26/04/2020 13:01:00;1.8512;1
26/04/2020 14:01:01;2.5195;1
26/04/2020 15:01:01;3.1501;1
26/04/2020 16:01:01;3.7355;1
26/04/2020 17:01:01;4.07;1
26/04/2020 18:01:05;4.0537;1
26/04/2020 19:01:05;3.7363;1
26/04/2020 20:01:05;3.1374;1
26/04/2020 21:01:05;2.4217;1
26/04/2020 22:01:05;1.7176;1
26/04/2020 23:01:05;1.3586;1
27/04/2020 00:01:05;1.3003;1
27/04/2020 01:01:50;1.6364;1
27/04/2020 02:01:50;2.1725;1
27/04/2020 03:01:20;2.8367;1
27/04/2020 04:01:20;3.4466;1
27/04/2020 05:01:20;3.8588;1
27/04/2020 08:01:52;3.265;1
27/04/2020 09:01:52;2.5975;1
27/04/2020 10:01:52;1.9571;1
27/04/2020 11:01:52;1.5246;1
27/04/2020 12:01:52;1.4577;1
27/04/2020 13:01:52;1.6937;1
27/04/2020 14:01:52;2.1509;1
27/04/2020 15:01:52;2.7837;1
27/04/2020 16:01:52;3.3629;1
27/04/2020 17:01:52;3.8109;1
27/04/2020 18:01:52;4.0021;1
27/04/2020 19:01:52;3.8661;1
27/04/2020 20:01:52;3.4583;1
27/04/2020 21:01:03;2.8646;1
27/04/2020 22:01:28;2.2228;1
27/04/2020 23:01:28;1.6801;1
28/04/2020 00:01:51;1.4416;1
28/04/2020 01:01:51;1.5327;1
28/04/2020 02:01:51;1.9093;1
28/04/2020 03:01:51;2.424;1
28/04/2020 04:01:51;3.0265;1
28/04/2020 05:01:51;3.5207;1
28/04/2020 06:01:51;3.7964;1
28/04/2020 07:01:56;3.8039;1
28/04/2020 08:01:09;3.5599;1
28/04/2020 09:01:09;3.0983;1
28/04/2020 10:01:09;2.4661;1
28/04/2020 11:01:09;1.9247;1
28/04/2020 12:01:55;1.6365;1
28/04/2020 13:01:55;1.6709;1
28/04/2020 14:01:55;1.9476;1
28/04/2020 15:01:55;2.4126;1
28/04/2020 17:01:07;3.4327;1
28/04/2020 18:01:07;3.7192;1
28/04/2020 19:01:07;3.8168;1
28/04/2020 20:01:07;3.649;1
28/04/2020 21:01:07;3.2737;1
28/04/2020 22:01:07;2.7355;1
28/04/2020 23:01:07;2.1604;1
29/04/2020 00:01:19;1.7235;1
29/04/2020 01:01:21;1.5807;1
29/04/2020 02:01:21;1.7131;1
29/04/2020 03:01:21;2.0558;1
29/04/2020 04:01:21;2.5344;1
29/04/2020 05:01:21;3.0351;1
29/04/2020 06:01:21;3.4081;1
29/04/2020 07:01:21;3.6276;1
29/04/2020 08:01:21;3.6102;1
29/04/2020 09:01:21;3.3697;1
29/04/2020 10:01:11;2.948;1
29/04/2020 11:01:34;2.4622;1
29/04/2020 12:01:34;2.0684;1
29/04/2020 13:01:44;1.8613;1
29/04/2020 14:01:00;1.8945;1
29/04/2020 15:01:00;2.1504;1
29/04/2020 16:01:03;2.5383;1
29/04/2020 17:01:03;3.0122;1
29/04/2020 18:01:05;3.4001;1
29/04/2020 19:01:59;3.6661;1
29/04/2020 20:01:59;3.7229;1
29/04/2020 21:01:59;3.5585;1
29/04/2020 23:01:16;2.7546;1
30/04/2020 00:01:16;2.2487;1
30/04/2020 01:01:16;1.9241;1
30/04/2020 02:01:16;1.7839;1
30/04/2020 03:01:16;1.9072;1
30/04/2020 04:01:16;2.1651;1
30/04/2020 05:01:16;2.5618;1
30/04/2020 06:01:16;2.9473;1
30/04/2020 07:01:16;3.3105;1
30/04/2020 08:01:16;3.5093;1
30/04/2020 09:01:16;3.5029;1
30/04/2020 10:01:16;3.3264;1
30/04/2020 11:01:16;2.9577;1
30/04/2020 12:01:33;2.5452;1
30/04/2020 13:01:33;2.1838;1
30/04/2020 14:01:33;1.9746;1
30/04/2020 15:01:33;2.0251;1
30/04/2020 16:01:33;2.2055;1
30/04/2020 17:01:33;2.5541;1
30/04/2020 18:01:33;2.8957;1
30/04/2020 19:01:33;3.2863;1
30/04/2020 20:01:33;3.5251;1
30/04/2020 21:01:33;3.6263;1
30/04/2020 22:01:33;3.5329;1
30/04/2020 23:01:33;3.2154;1
01/05/2020 00:01:33;2.8439;1
01/05/2020 01:01:33;2.4329;1
01/05/2020 02:01:33;2.1017;1
01/05/2020 03:01:42;1.8954;1
01/05/2020 04:01:42;1.9541;1
01/05/2020 06:01:21;2.5263;1
01/05/2020 07:01:21;2.8231;1
01/05/2020 08:01:22;3.1132;1
01/05/2020 09:01:22;3.4326;1
01/05/2020 10:01:22;3.5347;1
01/05/2020 11:01:22;3.3979;1
01/05/2020 12:01:22;3.1691;1
01/05/2020 13:01:22;2.7316;1
01/05/2020 14:01:22;2.4079;1
01/05/2020 15:01:22;2.1045;1
01/05/2020 16:01:22;2.0597;1
01/05/2020 17:01:22;2.1567;1
01/05/2020 18:01:42;2.4499;1
01/05/2020 19:01:26;2.7764;1
01/05/2020 20:01:26;3.1757;1
01/05/2020 21:01:26;3.4411;1
01/05/2020 22:01:26;3.6219;1
01/05/2020 23:01:26;3.6051;1
02/05/2020 00:01:26;3.3835;1
02/05/2020 01:01:26;2.9981;1
02/05/2020 02:01:26;2.515;1
02/05/2020 03:01:26;2.1191;1
02/05/2020 04:01:26;1.8497;1
02/05/2020 05:01:26;1.7821;1
02/05/2020 06:01:26;1.9205;1
02/05/2020 07:01:26;2.2331;1
02/05/2020 08:01:26;2.6401;1
02/05/2020 09:01:26;3.0512;1
02/05/2020 10:01:26;3.3853;1
02/05/2020 11:01:31;3.5692;1
02/05/2020 12:01:33;3.5213;1
02/05/2020 13:01:33;3.2593;1
02/05/2020 14:01:30;2.8129;1
02/05/2020 15:01:30;2.325;1
02/05/2020 16:01:30;1.9696;1
02/05/2020 17:01:30;1.8235;1
02/05/2020 18:01:30;1.8947;1
