29/01/2020 20:01:31;6.031;1
29/01/2020 21:01:31;5.1726;1
29/01/2020 22:01:31;4.2196;1
29/01/2020 23:01:31;3.3483;1
30/01/2020 00:01:31;2.691;1
30/01/2020 01:01:31;2.3433;1
30/01/2020 02:01:31;2.5831;1
30/01/2020 03:01:31;3.3832;1
30/01/2020 04:01:31;4.4834;1
30/01/2020 05:01:31;5.5739;1
30/01/2020 06:01:31;6.3473;1
30/01/2020 07:01:31;6.6658;1
30/01/2020 08:01:31;6.4257;1
30/01/2020 09:01:31;5.6751;1
30/01/2020 10:01:31;4.6826;1
30/01/2020 11:01:31;3.7029;1
30/01/2020 12:01:31;2.9017;1
30/01/2020 13:01:31;2.3576;1
30/01/2020 14:01:31;2.3547;1
30/01/2020 15:01:31;2.9901;1
30/01/2020 16:01:31;3.9752;1
30/01/2020 17:01:31;4.9816;1
30/01/2020 18:01:31;5.7933;1
30/01/2020 19:01:31;6.1994;1
30/01/2020 20:01:31;6.0833;1
30/01/2020 21:01:31;5.4749;1
30/01/2020 22:01:31;4.6225;1
30/01/2020 23:01:31;3.7885;1
31/01/2020 00:01:31;3.1303;1
31/01/2020 01:01:31;2.619;1
31/01/2020 02:01:31;2.4764;1
31/01/2020 03:01:32;2.9156;1
31/01/2020 04:01:34;3.8063;1
31/01/2020 05:01:34;4.7581;1
31/01/2020 06:01:34;5.615;1
31/01/2020 07:01:34;6.1593;1
31/01/2020 08:01:34;6.2367;1
31/01/2020 09:01:34;5.8231;1
31/01/2020 10:01:34;5.0302;1
31/01/2020 11:01:34;4.1911;1
31/01/2020 12:01:34;3.4249;1
31/01/2020 13:01:34;2.7943;1
31/01/2020 14:01:34;2.4691;1
31/01/2020 15:01:34;2.7455;1
31/01/2020 16:01:34;3.5003;1
31/01/2020 17:01:34;4.3937;1
31/01/2020 18:01:34;5.2188;1
31/01/2020 19:01:34;5.8327;1
31/01/2020 20:01:34;5.9797;1
31/01/2020 21:01:34;5.6912;1
31/01/2020 22:01:34;5.0673;1
31/01/2020 23:01:35;4.3679;1
01/02/2020 00:01:35;3.6956;1
01/02/2020 01:01:35;3.2013;1
